"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","479","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-08-06","passed","2026-08-06","","company card tracking","",""
"","23505","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-08-06","passed","2026-08-06","","rfq_ai_tracking (DRG-581 treatment)","",""
"","142","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-08-06","passed","2026-08-06","","company card tracking","",""
"","233","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-08-06","passed","2026-08-06","","company card tracking","",""
"","253","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-08-06","passed","2026-08-06","","info section & gallery","",""
"","243","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-08-06","passed","2026-08-06","","sticky top bar tabs","",""
"","166","should fire click tracking on portfolio product image click","Analytics: Static SERP — Company (GA3)","2026-08-06","passed","2026-08-06","","company card tracking","",""
"","242","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-08-06","passed","2026-08-06","","company card tracking","",""
"","209","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-08-06","passed","2026-08-06","","profile & products","",""
"","372","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-08-06","passed","2026-08-06","","product card tracking","",""
"","131","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-08-06","passed","2026-08-06","","sticky top bar tabs","",""
"","17432","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-08-06","passed","2026-08-06","","","",""
"","21214","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-08-06","passed","2026-08-06","","","",""
"","503","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-08-06","passed","2026-08-06","","modules & product list","",""
"","241","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-08-06","passed","2026-08-06","","modules & chrome","",""
"","135","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-08-06","passed","2026-08-06","","company card tracking","",""
"","54","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-08-06","passed","2026-08-06","","company products, widgets & chrome","",""
"","1199","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-08-06","passed","2026-08-06","","profile & products","",""
"","266","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-08-06","passed","2026-08-06","","company products, widgets & chrome","",""
"","284","should fire click tracking on portfolio product name click","Analytics: Static SERP — Company (GA3)","2026-08-06","passed","2026-08-06","","company card tracking","",""
"","18","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-08-06","passed","2026-08-06","","modules & product list","",""
"","81","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-08-06","passed","2026-08-06","","company products, widgets & chrome","",""
"","4814","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-08-06","passed","2026-08-06","","profile & products","",""
"","764","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-08-06","passed","2026-08-06","","info section & gallery","",""
"","26","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-08-06","passed","2026-08-06","","company card tracking","",""
"","52","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-08-06","passed","2026-08-06","","modules & product list","",""
"","8471","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-08-06","passed","2026-08-06","","rfq_ai_tracking (DRG-581 treatment)","",""
"","155","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-08-06","passed","2026-08-06","","company card tracking","",""
"","18699","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-08-06","passed","2026-08-06","","","",""
"","131","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-08-06","passed","2026-08-06","","modules & chrome","",""
"","56","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-08-06","passed","2026-08-06","","profile & products","",""
"","426","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-08-06","passed","2026-08-06","","modules & chrome","",""
"","84","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-08-06","passed","2026-08-06","","modules & product list","",""
"","131","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-06","passed","2026-08-06","","modules & product list","",""
"","11277","should fire ai_banner_show with create_with_ai when the create banner is visible","Analytics: RFQ (GA3)","2026-08-06","passed","2026-08-06","","rfq_ai_tracking (DRG-581 treatment)","",""
"","114","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-08-06","passed","2026-08-06","","profile & products","",""
"","231","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-08-06","passed","2026-08-06","","modules & chrome","",""
"","122","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-06","passed","2026-08-06","","product card tracking","",""
"","257","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-08-06","passed","2026-08-06","","company products, widgets & chrome","",""
"","1260","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-08-06","passed","2026-08-06","","social login","",""
"","72","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-08-06","passed","2026-08-06","","modules & product list","",""
"","103","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-08-06","passed","2026-08-06","","product card tracking","",""
"","231","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-08-06","passed","2026-08-06","","product card tracking","",""
"","604","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-08-06","passed","2026-08-06","","modules & product list","",""
"","1909","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-08-06","passed","2026-08-06","","company card tracking","",""
"","40","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-08-06","passed","2026-08-06","","company products, widgets & chrome","",""
"","162","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-08-06","passed","2026-08-06","","modules & product list","",""
"","305","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-08-06","passed","2026-08-06","","company products, widgets & chrome","",""
"","32","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-08-06","passed","2026-08-06","","company card tracking","",""
"","130","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-08-06","passed","2026-08-06","","product card tracking","",""
"","16","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-08-06","passed","2026-08-06","","profile & products","",""
"","1983","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-08-06","passed","2026-08-06","","company card tracking","",""
"","11642","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-08-06","passed","2026-08-06","","message_send_flow","",""
"","18786","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-06","passed","2026-08-06","","","",""
"","10754","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-08-06","passed","2026-08-06","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","21511","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-06","passed","2026-08-06","","","",""
"","86","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-08-06","passed","2026-08-06","","company products, widgets & chrome","",""
"","631","should fire click_serp_companyCard_logo on company logo click","Analytics: Static SERP — Company (GA3)","2026-08-06","passed","2026-08-06","","company card tracking","",""
"","1662","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-08-06","passed","2026-08-06","","social login","",""
"","268","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-08-06","passed","2026-08-06","","profile & products","",""
"","11023","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-08-06","passed","2026-08-06","","modules & chrome","",""
"","7351","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-08-06","passed","2026-08-06","","rfq_ai_tracking (DRG-581 treatment)","",""
"","105","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-08-06","passed","2026-08-06","","profile & products","",""
"","147","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-08-06","passed","2026-08-06","","company products, widgets & chrome","",""
"","62","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-08-06","passed","2026-08-06","","profile & products","",""
"","16593","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-06","passed","2026-08-06","","","",""
"","382","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-08-06","passed","2026-08-06","","info section & gallery","",""
"","219","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-08-06","passed","2026-08-06","","info section & gallery","",""
"","128","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-06","passed","2026-08-06","","product card tracking","",""
"","23","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-08-06","passed","2026-08-06","","company card tracking","",""
"","8692","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-08-06","passed","2026-08-06","","rfq_ai_tracking (DRG-581 treatment)","",""
"","7657","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-08-06","passed","2026-08-06","","page_view","",""
"","1311","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-08-06","passed","2026-08-06","","company products, widgets & chrome","",""
"","2293","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-08-06","passed","2026-08-06","","page_view","",""
"","357","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-08-06","passed","2026-08-06","","profile & products","",""
"","219","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-08-06","passed","2026-08-06","","profile & products","",""
"","7334","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-06","passed","2026-08-06","","modules & product list","",""
"","1968","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-08-06","passed","2026-08-06","","Social Login buttons","",""
"","675","should fire direct_request_sticky_button_show on sticky bar impression","Analytics: CPP Mobile (GA3)","2026-08-06","passed","2026-08-06","","sticky direct request","",""
"","344","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-06","passed","2026-08-06","","product card tracking","",""
"","939","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-08-06","passed","2026-08-06","","profile & products","",""
"","242","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-08-06","passed","2026-08-06","","modules & chrome","",""
"","136","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-08-06","passed","2026-08-06","","modules & product list","",""
"","164","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-06","passed","2026-08-06","","product card tracking","",""
"","3498","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-08-06","passed","2026-08-06","","page_view","",""
"","451","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-08-06","passed","2026-08-06","","profile & products","",""
"","1472","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-08-06","passed","2026-08-06","","product card tracking","",""
"","39","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-08-06","passed","2026-08-06","","modules & product list","",""
"","6014","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-08-06","passed","2026-08-06","","registration form","",""
"","461","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-08-06","passed","2026-08-06","","sponsored brand tracking","",""
"","2475","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-08-06","passed","2026-08-06","","Sign-in UV (signIn)","",""
"","140","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-08-06","passed","2026-08-06","","company card tracking","",""
"","123","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-08-06","passed","2026-08-06","","product card tracking","",""
"","294","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-08-06","passed","2026-08-06","","company products, widgets & chrome","",""
"","7597","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-08-06","passed","2026-08-06","","page_view","",""
"","37","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-08-06","passed","2026-08-06","","modules & product list","",""
"","131","should fire click_serp_companyCard_title on company name click","Analytics: Static SERP — Company (GA3)","2026-08-06","passed","2026-08-06","","company card tracking","",""
"","2290","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-08-06","passed","2026-08-06","","sticky top bar tabs","",""
"","35","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-08-06","passed","2026-08-06","","modules & product list","",""
"","597","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-08-06","passed","2026-08-06","","info section & gallery","",""
"","1011","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-08-06","passed","2026-08-06","","Social Login buttons","",""
"","36","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-08-06","passed","2026-08-06","","company products, widgets & chrome","",""
"","32","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-08-06","passed","2026-08-06","","modules & product list","",""
"","2614","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-08-06","passed","2026-08-06","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","6716","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-08-06","passed","2026-08-06","","page_view","",""
"","190","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-08-06","passed","2026-08-06","","product card tracking","",""
"","443","should fire click tracking on portfolio button click","Analytics: Static SERP — Company (GA3)","2026-08-06","passed","2026-08-06","","company card tracking","",""
"","2188","should fire show_serp_companyCard on card impression","Analytics: Static SERP — Company (GA3)","2026-08-06","passed","2026-08-06","","company card tracking","",""
"","314","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-06","passed","2026-08-06","","product card tracking","",""
"","201","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-08-06","passed","2026-08-06","","product card tracking","",""
"","15","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-08-06","passed","2026-08-06","","profile & products","",""
"","8173","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-08-06","passed","2026-08-06","","page_view","",""
"","4077","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-08-06","passed","2026-08-06","","","",""
"","207","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-08-06","passed","2026-08-06","","sponsored brand tracking","",""
"","111","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-08-06","passed","2026-08-06","","modules & product list","",""
"","46","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-08-06","passed","2026-08-06","","profile & products","",""
"","632","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-08-06","passed","2026-08-06","","modules & chrome","",""
"","209","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-08-06","passed","2026-08-06","","company card tracking","",""
"","13","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-08-06","passed","2026-08-06","","modules & product list","",""
"","1294","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-08-06","passed","2026-08-06","","social login","",""
"","229","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-08-06","passed","2026-08-06","","company products, widgets & chrome","",""
"","17070","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-06","passed","2026-08-06","","","",""
"","534","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-08-06","passed","2026-08-06","","profile & products","",""
"","279","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-08-06","passed","2026-08-06","","profile & products","",""
"","22659","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-06","passed","2026-08-06","","","",""
"","5427","should fire direct_request_sticky_button_click on sticky contact click","Analytics: CPP Mobile (GA3)","2026-08-06","passed","2026-08-06","","sticky direct request","",""
"","270","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-08-06","passed","2026-08-06","","modules & chrome","",""
"","284","should fire click_serp_companyCard_showContactForm on contact button click","Analytics: Static SERP — Company (GA3)","2026-08-06","passed","2026-08-06","","company card tracking","",""
"","210","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-08-06","passed","2026-08-06","","company card tracking","",""
"","306","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-08-06","passed","2026-08-06","","info section & gallery","",""
"","198","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-08-06","passed","2026-08-06","","sticky top bar tabs","",""
